PDT 2009","NO_QUERY","rhythmarchitect","Working on the sabbath "
"0","1559379444","Sun Apr 19 10:59:18 PDT 2009","NO_QUERY","domaknitrix","@wuvie i wish that your drive could have been better.  But how was the cook-off?  sorry i couldn't make it "
"0","1559379552","Sun Apr 19 10:59:20 PDT 2009","NO_QUERY","muffin_loser","The song Looking For Alaska is gunna make me cry like the book. "
"0","1559379624","Sun Apr 19 10:59:20 PDT 2009","NO_QUERY","N3NY","Aww  Im Sorry My Lap Top Died On Me.."
"0","1559379684","Sun Apr 19 10:59:21 PDT 2009","NO_QUERY","juliaverne","restless and bored and the dishes are done now too "
"0","1559379709","Sun Apr 19 10:59:22 PDT 2009","NO_QUERY","_MarkMcManus","@imnotabox  Yeah, you should get it! Lol, I want a BB aswell, but there isn't any good ones atm! "
"0","1559379785","Sun Apr 19 10:59:23 PDT 2009","NO_QUERY","Dancinbutterfly","hubby had to work today "
"0","1559379823","Sun Apr 19 10:59:23 PDT 2009","NO_QUERY","katylove19","Aw I didn't win AAR tickets  I was the 957 texter"
"0","1559380025","Sun Apr 19 10:59:26 PDT 2009","NO_QUERY","Glossophobia","Video is offically finished  I'm just adding bits &amp; bobs to it as we speak. I just need to convert MPEG4 to WMA  can't be bothered."
"0","1559380059","Sun Apr 19 10:59:25 PDT 2009","NO_QUERY","colocelt","Snow covered mountains ... Picture does not do them justice they always look smaller in pictures   http://twitpic.com/3ltvr"
"0","1559380077","Sun Apr 19 10:59:24 PDT 2009","NO_QUERY","EnnuiPrayer","@sageingenue Yeah, those are a no go. He doesn't seem to be interested in the fantastic stories, and we had Sideways...untouched "
"0","1559380091","Sun Apr 19 10:59:26 PDT 2009","NO_QUERY","sandandsilk","@danidocrafty Oh sonnuva... That blows! "
"0","1559380217","Sun Apr 19 10:59:25 PDT 2009","NO_QUERY","MuseChick","Can't get her own picture on twitted  I fail."
"0","1559380523","Sun Apr 19 10:59:30 PDT 2009","NO_QUERY","ang","@five98 Yes. The iPhone has changed my connected life! it's just sad the network can't support high usage venues.  sxsw/coachella/macworld"
"0","1559380693","Sun Apr 19 10:59:30 PDT 2009","NO_QUERY","DitteOlsen","@cherrybumbum Oh, what happened? "
"0","1559380763","Sun Apr 19 10:59:32 PDT 2009","NO_QUERY","Naaatt","My tummy Hurts "
"0","1559380770","Sun Apr 19 10:59:32 PDT 2009","NO_QUERY","_aard_","One of my favourite trees has been butchered by some evil gardeners... "
"0","1559380924","Sun Apr 19 10:59:32 PDT 2009","NO_QUERY","thatsoalexandra","new phone for less than a week and it drowned last niiiight  fuuuuck."
"0","1559381016","Sun Apr 19 10:59:33 PDT 2009","NO_QUERY","_Loch_Nessie_","@rollingcherry Me neither "
"0","1559381154","Sun Apr 19 10:59:35 PDT 2009","NO_QUERY","moxleymama","I can't wait for my back to heal.  Week 2 without my rockin of the Starry Night peeps.  "
"0","1559381285","Sun Apr 19 10:59:37 PDT 2009","NO_QUERY","VICKYreemer","cant be bothered with coursework  grrrrrrr"
"0","1559381433","Sun Apr 19 10:59:39 PDT 2009","NO_QUERY","Laura_Smiley","home from the football game.....my head hurts so bad "
"0","1559382177","Sun Apr 19 10:59:45 PDT 2009","NO_QUERY","JamesHarber","Lunch at Granny's. Too muddy to rope today "
"0","1559382193","Sun Apr 19 10:59:45 PDT 2009","NO_QUERY","GadgetDirectory","is having one of those days, where you make coffee and forget to put coffee in, then come back again to see you forgot to push start.  "
"0","1559382293","Sun Apr 19 10:59:46 PDT 2009","NO_QUERY","victorianegri","fun soccer game today. we shoulda won tho   "
"0","1559382392","Sun Apr 19 10:59:46 PDT 2009","NO_QUERY","jesusrox_101","Ugh we have 3 hours an 40 min til we have to be at church...its gonna be a long afternoon "
"0","1559382564","Sun Apr 19 10:59:48 PDT 2009","NO_QUERY","MissBilvy","@mmitchelldaviss awwh I was too busy having no life to ask a question "
"0","1559382635","Sun Apr 19 10:59:48 PDT 2009","NO_QUERY","kevinluu","Oh man! Such a friggin' nice day today...and I'm stuck doing taxes, "
"0","1559382644","Sun Apr 19 10:59:49 PDT 2009","NO_QUERY","ShwayfromV","@Hi_Im_Rachel aw  hope you find that cookie."
"0","1559383124","Sun Apr 19 10:59:54 PDT 2009","NO_QUERY","NNYLRA","I'm hungry and irritated! "
"0","1559383189","Sun Apr 19 10:59:54 PDT 2009","NO_QUERY","the_night_queen","Had a pretty good time on my trip - beginning and ending were the best.  Then had to come home "
"0","1559383250","Sun Apr 19 10:59:55 PDT 2009","NO_QUERY","paigeoneill","@OsmentEmily yeah that sucks  what time is it in america!? its so much better there,:/ thats where all my dreams will come true."
"0","1559383413","Sun Apr 19 10:59:57 PDT 2009","NO_QUERY","karebearkc","so i still have the headache i had last night. not cool.  grrr. coffeeee (yes, i havent been awake long haha)"
"0","1559383499","Sun Apr 19 10:59:57 PDT 2009","NO_QUERY","sketchd","@work! And so hungry  but no worries, mom is cooking turkey today "
"0","1559383690","Sun Apr 19 10:59:59 PDT 2009","NO_QUERY","shawnmichael","today was a bit of a Sunday morning musical mahem... I was hitting lots of sour notes... don't like it when that happens "
"0","1559383875","Sun Apr 19 11:00:02 PDT 2009","NO_QUERY","louiselikes","I can't believe it's 7pm already! Had such a good day. Anyone know how to cope without a mobile? I obv. work too far away to give it up "
"0","1559383947","Sun Apr 19 11:00:02 PDT 2009","NO_QUERY","hanaoxley","sorry for over-tweeting this evening "
"0","1559384065","Sun Apr 19 11:00:02 PDT 2009","NO_QUERY","lovgloria","Waiting for the red LG Lotus to come in stock it's on back order "
"0","1559384604","Sun Apr 19 11:00:07 PDT 2009","NO_QUERY","greeneyebandit3","I DONT WANT IT TO BE OVERRRRRRR       asot400"
"0","1559384662","Sun Apr 19 11:00:08 PDT 2009","NO_QUERY","tlal2","@agebhard yes...I can understand.. it was a very sad day. "
"0","1559385119","Sun Apr 19 11:00:09 PDT 2009","NO_QUERY","loonette","Saw a cat with no eyes at petcetra "
"0","1559385240","Sun Apr 19 11:00:10 PDT 2009","NO_QUERY","OMGil","@sexidance that happens a lot. I could be talking about guitars, and my friends will look at me as if I made a pervy comment. "
"0","1559385340","Sun Apr 19 11:00:12 PDT 2009","NO_QUERY","Eric4Cat","@AlanCarr Cat Deeley is a Baggies fan too although these days she is probably a LA Galaxy fan "
"0","1559385572","Sun Apr 19 11:00:15 PDT 2009","NO_QUERY","MKirton","@skinnyjeans Got anything funny to post? I need a pick-me-up "
"0","1559386041","Sun Apr 19 11:00:18 PDT 2009","NO_QUERY","AmandaHuttenga","Moz cancelled again!  Poor Akila. "
"0","1559386184","Sun Apr 19 11:00:19 PDT 2009","NO_QUERY","sophieby","i've now been in the countryside for 2 days. Already i have left chaos in my wake.  I want to come back to the city "
"0","1559386230","Sun Apr 19 11:00:19 PDT 2009","NO_QUERY","ReginaWalton","Phew! Made it to Grace Cathedral w/ one minute to spare. No time for breakfast though "
"0","1559386379","Sun Apr 19 11:00:19 PDT 2009","NO_QUERY","danielknibbs","@BCbrews I get that all the time at the store. I had a girl who phoned head office once... I was just explaining how her beer was made "
"0","1559386490","Sun Apr 19 11:00:21 PDT 2009","NO_QUERY","embalmerswife","@aplusk neither sounds like a good thing "
"0","1559386602","Sun Apr 19 11:00:22 PDT 2009","NO_QUERY","ResourcefulMom","@operationcarbon Thank you!  Having a tough time with Blogger, too. "
"0","1559386978","Sun Apr 19 11:00:24 PDT 2009","NO_QUERY","pratik_shah","@mayureshnirhali for personal use I always use safari  but our product supports only IE "
"0","1559387313","Sun Apr 19 11:00:27 PDT 2009","NO_QUERY","peaceloveCHANEL","But just gotta thank god cause I know it couldve been worse. Girls night out turned into. Chanels week in "
"0","1559387568","Sun Apr 19 11:00:29 PDT 2009","NO_QUERY","ericaguillaume","I hate to leave the big city, but work tomorrow. Back to my reality "
"0","1559387637","Sun Apr 19 11:00:29 PDT 2009","NO_QUERY","Helen_hsd","I am actually good at cooking pancakes!  I think I should be a chef ;] (N) School tomorrow...it's going to be seriously boring "
"0","1559387649","Sun Apr 19 11:00:29 PDT 2009","NO_QUERY","dreamdiamond","why can't i use Hoot Suite "
"0","1559387948","Sun Apr 19 11:00:32 PDT 2009","NO_QUERY","CareBearLuvsJB","I just saw THEE cutest pair of shoes....but its the last pair &amp; not my size! "
"0","1559387990","Sun Apr 19 11:00:34 PDT 2009","NO_QUERY","CynthiaBuroughs","@enterskyland Im getting bored of Twitter, nobody replies, this only seems like a pit of crocodiles, huge mouths and no ears "
"0","1559388095","Sun Apr 19 11:00:35 PDT 2009","NO_QUERY","bconnors93","I lost like 10 followers!!!! "
"0","1559388155","Sun Apr 19 11:00:34 PDT 2009","NO_QUERY","1m_a_dork","This bowl of pho is not that good. "
"0","1559388468","Sun Apr 19 11:00:38 PDT 2009","NO_QUERY","leah827","@michelle0824 took your advice, got mimi's!  still feel like crap though. "
"0","1559388471","Sun Apr 19 11:00:38 PDT 2009","NO_QUERY","chillumdog","Thank God Rafa won - my weekend would have been a complete disaster if he'd lost too. IMO Fergie made a huge error of judgement. "
"0","1559388595","Sun Apr 19 11:00:38 PDT 2009","NO_QUERY","andyfinchy","Still cant log in using a twitter app  i dunno why any thoughts??"
"0","1559388743","Sun Apr 19 11:00:39 PDT 2009","NO_QUERY","msbarbosa","MAN iS SO HOT TODAY...MAN i WisH i WAS AT THE BEACH "
"0","1559389877","Sun Apr 19 11:00:49 PDT 2009","NO_QUERY","TrophyChild","Kicking myself in the ass for once again proving them right "
"0","1559389891","Sun Apr 19 11:00:50 PDT 2009","NO_QUERY","LewisTreleaven","@LauraJade19 Huh! Crap! Lucky you i suppose! Last time i fell down the stairs was a few days ago. Only a few steps, but it hurt. "
"0","1559389894","Sun Apr 19 11:00:50 PDT 2009","NO_QUERY","siouxchef","@mskathy   sorry bb!  What kind of fruit you want?  Strawberries are here now, as are peaches, but the peaches are kind of ass right n ..."
"0","1559412488","Sun Apr 19 11:04:23 PDT 2009","NO_QUERY","katieupsidedown","@petewentz I'm a virgo. I would like the FOB show I didn't get yesterday "
"0","1559412638","Sun Apr 19 11:04:25 PDT 2009","NO_QUERY","montanaflynn","I feel so sad, I don't know what to do.  I spent all night dreaming about the girl i love but it isn't going to work out this time "
"0","1559412844","Sun Apr 19 11:04:25 PDT 2009","NO_QUERY","Harpg92","I'm stressing out for the ACT on wensday "
"0","1559412918","Sun Apr 19 11:04:26 PDT 2009","NO_QUERY","kentchevalier","Trying to celebrate Madalyn's 7th birthday, but she's sick "
"0","1559413023","Sun Apr 19 11:04:28 PDT 2009","NO_QUERY","benjamin_cook","@owenmeredith YOOTHA IS DEAD?!! Fuck.  I thought she was quiet."
"0","1559413155","Sun Apr 19 11:04:29 PDT 2009","NO_QUERY","enked","@harisn i'm too three four much hungry but got nothing to eat..   "
"0","1559413594","Sun Apr 19 11:04:32 PDT 2009","NO_QUERY","TkFromWestSide","What a beautiful day in San Diego. Too bad I can't really enjoy it while working "
"0","1559413870","Sun Apr 19 11:04:36 PDT 2009","NO_QUERY","dculliton","wishes I was going to see Britney Spears in concert "
"0","1559414000","Sun Apr 19 11:04:36 PDT 2009","NO_QUERY","radioemily","Wolfgang doesn't want to play today because of the rain i think. "
"0","1559414176","Sun Apr 19 11:04:39 PDT 2009","NO_QUERY","aac74","@louisgray it's the end, see you on friendfeed "
"0","1559414309","Sun Apr 19 11:04:39 PDT 2009","NO_QUERY","kenddrraaa","Well Mom hates me now. Greeeaaaat. I never get money from her again apparently. "
"0","1559414349","Sun Apr 19 11:04:40 PDT 2009","NO_QUERY","aac74","it's the end, see you on friendfeed  re: http://ff.im/2dNJV"
"0","1559414356","Sun Apr 19 11:04:40 PDT 2009","NO_QUERY","ryan_sherlock","I ran more today than I have in the last 12 months! "
"0","1559414844","Sun Apr 19 11:04:45 PDT 2009","NO_QUERY","franceshoey","really needs to get some shut-eye for tomorrow, it's gonna be a busy day  http://tinyurl.com/dhrarv"
"0","1559415018","Sun Apr 19 11:04:47 PDT 2009","NO_QUERY","jupsss","@Billy I stayed up all night listening to &quot;for martha&quot;. miss a SP gig SO BAD! "
"0","1559415042","Sun Apr 19 11:04:46 PDT 2009","NO_QUERY","NoGreenMxMs","homework  "
"0","1559415070","Sun Apr 19 11:04:47 PDT 2009","NO_QUERY","donpepone","#ManU r out  and #Berbatov missed a penalty... booooooooooooooooooooo"
"0","1559415824","Sun Apr 19 11:04:54 PDT 2009","NO_QUERY","glamorouslyill","i love the super nice weather.. now i must pick csm or skyline  fudge!! i need help!!"
"0","1559416086","Sun Apr 19 11:04:56 PDT 2009","NO_QUERY","mimiluv09","wishing 2p.m. came after 7p.m. "
"0","1559416158","Sun Apr 19 11:04:58 PDT 2009","NO_QUERY","hustlegrl","@HabonAK im starting now. I'm looking at the requirement on the portail. My chest hurts yo  i didnt go to the pharmacy yet "
"0","1559416840","Sun Apr 19 11:05:04 PDT 2009","NO_QUERY","xXClanDestinyXx","I don't wanna wait 3 days to go to NYC.  bOO-uRNS."
"0","1559416932","Sun Apr 19 11:05:05 PDT 2009","NO_QUERY","JonsGermanGirl","@ladygaga we'll miss u in germany  have fun in the UK "
"0","1559417023","Sun Apr 19 11:05:06 PDT 2009","NO_QUERY","DJFalcs","@ladygaga I wish you could get down to Manchester, or I could come up to London to try and find you  I'm GaGa over GaGa! Can't wait forPOG"
"0","1559417453","Sun Apr 19 11:05:09 PDT 2009","NO_QUERY","chuwy8000","@magshad Heard the football news... my condolences "
"0","1559417752","Sun Apr 19 11:05:11 PDT 2009","NO_QUERY","ourgossiplips","@whoahitskaitlen i wanna iphone  no fair"
"0","1559417764","Sun Apr 19 11:05:12 PDT 2009","NO_QUERY","emzo2k9","@Jonasbrothers - hey thats good  how yas no coming 2 scotland on the tour  lol"
"0","1559417838","Sun Apr 19 11:05:13 PDT 2009","NO_QUERY","repetej","@jukesie Yes, quite agreed. Very amused at Fergie's apoplexy for Welbeck non-pen. Though extra time felt like two teams playing for pens "
"0","1559417904","Sun Apr 19 11:05:12 PDT 2009","NO_QUERY","rohinkallat","Laxman run out due to a lazy turn around. Tsk tsk tsk...making me eat my words? "
"0","1559417917","Sun Apr 19 11:05:12 PDT 2009","NO_QUERY","rrjma","@ladygaga you are amazing! keep up the good work! wish I had tickets to see you in the ukay  have a safe flight xD"
"0","1559417919","Sun Apr 19 11:05:12 PDT 2009","NO_QUERY","oldwirehands","Is not feeling so great anymore hahaha. Not sure if i should drink at the lil 5 this year. Not cool "
"0","1559417939","Sun Apr 19 11:05:14 PDT 2009","NO_QUERY","Mikethedentist","@Nicksy I'm sure they won't!  We had a fair bit of rain  , but who cares, we had a great time! I'd love to say its great to be back!"
"0","1559418076","Sun Apr 19 11:05:14 PDT 2009","NO_QUERY","seanpaune","@geechee_girl Congrats on the weight loss, but... uh... the last half is usually harder, I'm afraid "
"0","1559418136","Sun Apr 19 11:05:16 PDT 2009","NO_QUERY","hayleymacaroni","Hmm, dane is super angry at me                                 im sucha doofus."
"0","1559418224","Sun Apr 19 11:05:15 PDT 2009","NO_QUERY","diitcher","WELL HELLO, TWITTERSPHERE. I am studying "
"0","1559418264","Sun Apr 19 11:05:16 PDT 2009","NO_QUERY","Tbey","Everyone is going on and on about Princes new album. Is it REALLY that good? Haven't heard it yet. "
"0","1559418332","Sun Apr 19 11:05:16 PDT 2009","NO_QUERY","zenjar","Why doesn't she love me ?  (via #zenjar )"
"0","1559418446","Sun Apr 19 11:05:17 PDT 2009","NO_QUERY","Tratschwelle","I'll have to watch Tatort alone  All the fun of watching Tatort is to start discussing who did it and why 2 min into the episode."
"0","1559418454","Sun Apr 19 11:05:17 PDT 2009","NO_QUERY","courtosullivan","that picture would be on her camera, fuck our lives mon "
"0","1559418668","Sun Apr 19 11:05:19 PDT 2009","NO_QUERY","meeciefbaby","Watching &quot;School Daze&quot; and line editing then going to Kyle's baby shower (I owe you a gift buddy  no time to mall it)"
"0","1559418840","Sun Apr 19 11:05:21 PDT 2009","NO_QUERY","ludowici_tally","wishing my baby didnt have to sleep all day and go to work tonght "
"0","1559418974","Sun Apr 19 11:05:23 PDT 2009","NO_QUERY","brothers4","looking out my window...its raining outside!!!! "
"0","1559419389","Sun Apr 19 11:05:27 PDT 2009","NO_QUERY","remingtontaylor","Goodbye coachella "
"0","1559419445","Sun Apr 19 11:05:28 PDT 2009","NO_QUERY","rayne127","Off to work...boyfriend going home.. so sad "
"0","1559419451","Sun Apr 19 11:05:26 PDT 2009","NO_QUERY","katiecamie","@conchbeery YOU HAVE SNOW?! "
"0","1559419510","Sun Apr 19 11:05:29 PDT 2009","NO_QUERY","Kylamvjonasfan","Trying to clean out my email! I have like 498 emails to read/delete! "
"0","1559419714","Sun Apr 19 11:05:30 PDT 2009","NO_QUERY","arikkah","A gorgeous day and I have to spend it at work helping prom kids pick out their tux "
"0","1559419730","Sun Apr 19 11:05:29 PDT 2009","NO_QUERY","karriedaway","@bloggal til tuesday afternoon "
"0","1559419853","Sun Apr 19 11:05:31 PDT 2009","NO_QUERY","LunaStarz","Icky and gloomy outside today can't take the kids to go play "
"0","1559419995","Sun Apr 19 11:05:34 PDT 2009","NO_QUERY","bCaHnIaCnKa","@rtleary2 hahaha mmmmm yes .... but I found better steak elsewhere  sigh"
"0","1559420180","Sun Apr 19 11:05:33 PDT 2009","NO_QUERY","korbycat","Just had a BBQ, bloody thing took ages to heat up, bit of a disappointment "
"0","1559420270","Sun Apr 19 11:05:34 PDT 2009","NO_QUERY","Ronilyn08","I have an rash on the right side of my tummy, it itched, i scratched... now it hurts "
"0","1559420323","Sun Apr 19 11:05:35 PDT 2009","NO_QUERY","bilo22","i read this http://bit.ly/vaboL beacuse i want back my ex girlfrend "
